Date,Open,High,Low,Close,Volume
2007-10-26,26.57365513093851,26.653386528893122,26.408495997917097,26.522397994995117,1659751
2007-10-29,26.642003573751744,27.052055823768267,26.613529303997712,26.869810104370117,2762758
2007-10-30,27.689912285038247,28.276516341173824,27.291252745736568,27.706998825073242,4809541
2007-10-31,27.837984198528606,28.367634710292116,27.786727058805234,28.225255966186523,3802096
2007-11-01,28.037320053558705,28.065794321360077,27.279862958155586,27.331117630004883,3043750
2007-11-02,27.388071177142667,27.866464612274868,27.325423828609388,27.7183895111084,3020628
2007-11-05,27.724088697716397,28.162615233468678,27.44502500704641,28.037322998046875,2939303
2007-11-06,28.014536018794267,28.225255966186527,27.792423396337494,28.225255966186523,2779843
2007-11-07,28.048693399082268,28.179681880895842,27.621554893589682,27.655725479125977,3202299
2007-11-08,27.67853803105812,27.735491547645676,26.915386643776742,27.091936111450195,4513857
2007-11-09,26.858415952182536,27.012187379215412,26.613525390625,26.613525390625,2861738
2007-11-12,26.499623285180355,26.96662652250128,26.499623285180355,26.550880432128906,2786336
2007-11-13,26.72173888477557,26.858421325683594,26.465455596296984,26.858421325683594,2649884
2007-11-14,27.023577246139865,27.302640882153607,26.63630546346911,27.00649070739746,3174393
2007-11-15,26.955233964195692,27.131785793915657,26.602135253789505,26.704647064208984,2453406
2007-11-16,26.94954542747297,26.960935630881973,26.488236003114988,26.858421325683594,2621522
2007-11-19,26.636310062750816,26.761602295267565,26.157914115044168,26.237648010253906,2692254
2007-11-20,26.3344684031404,26.539494549789474,25.952892857119263,26.220563888549805,3518143
2007-11-21,26.05540996149556,26.140837746082322,25.65674779159665,25.730785369873047,3566779
2007-11-23,25.850379931384246,26.112357112104434,25.83329338719918,26.044015884399414,1154035
2007-11-26,26.09526623187336,26.169303779822993,25.577005870742905,25.588396072387695,2599654
2007-11-27,25.810506245672546,25.810506245672546,25.377673634070227,25.662433624267578,3652090
2007-11-28,25.66244221790875,26.009847196239868,25.651052012447952,25.969980239868164,3161864
2007-11-29,25.86176203051323,26.06678812388746,25.79342082422744,25.83898162841797,2327091
2007-11-30,25.844679325129132,25.92441073665488,25.542832795203484,25.662433624267578,3741843
2007-12-03,25.62826588472742,26.021231597244384,25.50297117808982,25.759254455566406,2399873
2007-12-04,25.554222992936346,25.878849926105342,25.497271984712388,25.588396072387695,3128947
2007-12-05,25.77632387024269,26.20346242323185,25.77632387024269,25.964265823364258,2630862
2007-12-06,25.95288616911809,26.10665512084961,25.8446780216749,26.10665512084961,2199751
2007-12-07,26.100947766162967,26.214852203322952,25.895921758887642,25.941482543945312,1963408
2007-12-10,26.05539485794211,26.59643553035411,26.02691812141433,26.522397994995117,1841535
2007-12-11,26.51100361570118,26.607821535211972,25.895925504900184,25.924402236938477,2048378
2007-12-12,26.446000127791343,26.58929180080446,25.890024551502542,26.159414291381836,2707631
2007-12-13,25.981728950356796,26.354287741407585,25.95306962397485,26.302701950073242,1657017
2007-12-14,25.97026559778121,26.176606271781452,25.63782687674303,25.75819206237793,2191094
2007-12-17,25.69514779577226,25.763927196378308,25.362709045410156,25.362709045410156,1954638
2007-12-18,25.494530979166314,25.695141248727044,25.374165813582863,25.609163284301758,2019105
2007-12-19,25.66648453578093,25.86709233534731,25.408558087438973,25.603435516357422,2199865
2007-12-20,25.740999903975474,25.844169001575832,25.42002439734165,25.500267028808594,2457393
2007-12-21,25.775388717651364,25.826974509870805,25.626364202520957,25.775388717651367,3551630
2007-12-24,25.884288744974082,26.36574946213439,25.861362281336234,26.23392105102539,840696
2007-12-26,26.016117095947266,26.130751904254282,25.84416612867812,26.016117095947266,987627
2007-12-27,25.947339151723092,25.993192081449042,25.511731338560814,25.5289249420166,1700755
2007-12-28,25.511733328365402,25.792586280416476,25.47161076653437,25.626365661621094,1185130
2007-12-31,25.5117282209957,25.632093392008983,25.391360559599836,25.523191452026367,1199025
2008-01-02,25.506001513724303,25.597707384094075,24.720761282341993,24.7723445892334,3027576
2008-01-03,24.898441830024563,24.898441830024563,24.405517812281264,24.588932037353516,3036005
2008-01-04,24.336732420592693,24.36539174520683,23.368078129380905,23.499906539916992,4917519
2008-01-07,23.603078462416466,24.181977901204093,23.476980420724033,24.010026931762695,3653001
2008-01-08,24.176255224143485,24.23357140206967,23.717718329583274,23.7922306060791,3741615
2008-01-09,23.757831807195807,23.998562152741805,23.585880848839345,23.83234405517578,2966184
2008-01-10,23.608803395598056,24.14758264370473,23.57441370770699,23.975631713867188,3519396
2008-01-11,23.803686987336885,23.82661345190563,23.385275273382994,23.54576301574707,3340915
2008-01-14,23.689047727902487,23.689047727902487,22.955391114999415,23.041366577148438,3879890
2008-01-15,22.875148829220162,23.247707510102707,22.875148829220162,22.984050750732422,2909120
2008-01-16,22.92674048477712,23.133081151630495,22.737593420771557,22.84076499938965,4017253
2008-01-17,22.846497014483766,23.001251903165876,22.502595048183096,22.548450469970703,3682615
2008-01-18,22.65735428634985,22.989790556693748,22.428087120131693,22.6688175201416,4256671
2008-01-22,21.786130832608713,22.600030104796474,21.786130832608713,22.387956619262695,6510410
2008-01-23,21.78039978047171,22.63442167278667,21.637108151791587,22.62868881225586,6180100
2008-01-24,22.634419429594068,22.634419429594068,22.003934333579974,22.216005325317383,3936156
2008-01-25,22.399429806547204,22.485405312915233,22.112846445576036,22.210285186767578,3458118
2008-01-28,22.28478746618685,22.657348698493934,22.14722869461122,22.645885467529297,3505386
2008-01-29,22.743325393178928,22.77771508791343,22.531251873408802,22.6516170501709,2370715
2008-01-30,22.691744331483427,22.926744363349076,22.508330097653715,22.611501693725586,2542476
2008-01-31,22.46248213759588,23.43686969241411,22.238945290178602,23.259185791015625,5395329
2008-02-01,23.32223114270201,23.32223114270201,22.38796630883126,22.909549713134766,5503192
2008-02-04,22.84075322773263,22.92672866881012,22.697461656063986,22.7777042388916,2350554
2008-02-05,22.422353426074174,22.525525016754965,22.09564753955682,22.14150047302246,4470006
2008-02-06,22.29625374193325,22.29625374193325,21.694425384986342,21.72881507873535,3683640
2008-02-07,21.64284437169864,22.02113353320936,21.63137864885733,21.889305114746094,4377633
2008-02-08,21.814795087175675,21.831991182811503,21.642846582733124,21.72308921813965,2693621
2008-02-11,21.67149789998074,22.1472282003527,21.67149789998074,22.038326263427734,2638152
2008-02-12,22.13003569412717,22.674545466961675,22.13003569412717,22.531253814697266,3714393
2008-02-13,22.657352755811218,22.892350277859215,22.582840496006675,22.829303741455078,3457207
2008-02-14,22.806368965638324,22.817832194478946,22.605758725354296,22.71466064453125,3598329
2008-02-15,22.708924882182217,22.863679679969092,22.588559762750034,22.7777042388916,3754714
2008-02-19,22.909547989422606,22.938207319180226,22.60576855744796,22.6573543548584,2923585
2008-02-20,22.508322621055637,23.173197441347114,22.422347149681986,23.058565139770508,3911212
2008-02-21,23.09295600414009,23.316492739151215,22.926737913213366,22.955394744873047,2203509
2008-02-22,23.064293394344155,23.36234233187291,22.903805696473455,23.333683013916016,3722138
2008-02-25,23.38526554575366,23.499897820913503,23.201851415116092,23.471240997314453,3653343
2008-02-26,22.93819581396607,23.63746019779346,22.93819581396607,23.368070602416992,4676734
2008-02-27,23.219049809028284,23.5457580866972,23.219049809028284,23.391000747680664,3251617
2008-02-28,23.322227506077922,23.322227506077922,23.024180960257343,23.092960357666016,3506184
2008-02-29,22.92673442143711,22.989780935715842,22.760513865443507,22.898075103759766,7307482
2008-03-03,22.86942883492523,23.09869603601289,22.86942883492523,23.05284309387207,3526002
2008-03-04,22.898080393035766,23.15600684056442,22.789178447241362,23.08722496032715,3959620
2008-03-05,22.97831757285487,23.293560103940568,22.783440190701377,23.041366577148438,3100928
2008-03-06,22.989784804419514,23.236248004849326,22.909542187954777,23.006980895996094,3076781
2008-03-07,22.85795420073857,22.926736070033677,22.36503033776561,22.47393226623535,4701678
2008-03-10,22.353567107946812,22.651613573617883,22.353567107946812,22.47393226623535,4546660
2008-03-11,22.720401178628112,22.97832515985457,22.51979087058204,22.932472229003906,3555389
2008-03-12,22.926703426635168,23.30198491034253,22.87474349767774,23.1287784576416,2775743
2008-03-13,22.897831571067016,23.250016598000144,22.666888020109933,23.030622482299805,3992423
2008-03-14,23.1518692314236,23.244244655984705,22.597609158359763,22.73040008544922,4607938
2008-03-17,22.239649018123032,22.724624951800173,22.239649018123032,22.389759063720703,4422054
2008-03-18,22.684208117534258,23.29042799890194,22.597604918972408,23.278881072998047,4793823
2008-03-19,23.348160980405442,23.671477356721045,23.244236157206444,23.255783081054688,4533562
2008-03-20,23.284647147937942,23.683019706610878,23.226912539847152,23.642606735229492,5116388
2008-03-24,23.729217332628178,24.191099359124927,23.382804558473055,24.116043090820312,3032018
2008-03-25,24.104507794968054,24.554843113497945,24.104507794968054,24.497108459472656,4761703
2008-03-26,24.323888405581766,24.722261058741516,24.24883214297958,24.474000930786133,3661429
2008-03-27,24.485552849895072,24.624115970442805,24.133367822321418,24.243064880371094,3737173
2008-03-28,24.352758985882026,24.3873997618191,24.0987216118799,24.12759017944336,2504205
2008-03-31,24.069853561165477,24.60101709871181,24.069853561165477,24.474000930786133,3056165
2008-04-01,24.59524874972587,25.057130813598633,24.537514118883102,25.057130813598633,3067897
2008-04-02,25.034028982145436,25.55942022676953,25.034028982145436,25.293838500976562,3839341
2008-04-03,25.17261184667198,25.253440359594503,24.95898987109881,25.034046173095703,3024273
2008-04-04,24.970524068098868,25.432406066400322,24.953202427022454,25.340030670166016,2584961
2008-04-07,25.519000537887162,25.519000537887162,24.92432785634436,25.01093101501465,2771757
2008-04-08,24.883930046458666,25.010948771636293,24.76846075862981,24.87238311767578,2183463
2008-04-09,24.837732170553192,24.935882279338802,24.583697332685976,24.739582061767578,1634237
2008-04-10,24.6933903918441,24.878143655625436,24.502862412680006,24.728031158447266,2125488
2008-04-11,24.462456330561725,24.595247227564524,24.20264674500051,24.237287521362305,1851786
2008-04-14,24.191100469740228,24.422041493591124,24.173778826811187,24.283475875854492,1445619
2008-04-15,24.445135525482804,24.479776303031244,24.23728835162692,24.42781639099121,1339122
2008-04-16,24.681848701371376,25.022486741353077,24.56637694632021,25.005165100097656,2230959
2008-04-17,25.02249283337832,25.161058471462184,24.918567977674023,25.07445526123047,1429787
2008-04-18,25.328474878741698,25.374662560689647,24.6702928852912,25.299606323242188,1828323
2008-04-21,25.172597808323392,25.26497320014716,25.0398069282943,25.213010787963867,1799392
2008-04-22,25.06289680296226,25.13218085134584,24.826183620965395,25.022483825683594,1957713
2008-04-23,25.172605632575323,25.35735647364787,24.912795999468614,25.137962341308594,2646239
2008-04-24,25.195700077350928,25.519016565359916,25.074456080776844,25.403547286987305,2324813
2008-04-25,25.472823770499364,25.4785984875484,25.166826481030103,25.449729919433594,2962995
2008-04-28,25.397763895288257,25.547876414473954,25.270747732455213,25.288066864013672,1641527
2008-04-29,25.30539309086913,25.380449364066315,25.161055261750832,25.207242965698242,2278570
2008-04-30,25.207237289124958,25.934700988170476,24.704939850399125,25.519006729125977,3183391
2008-05-01,25.40931856231016,26.11369116874568,25.29384928818341,26.102144241333008,2842716
2008-05-02,25.646030271122022,25.767274244015532,24.664529053826776,24.878150939941406,4362826
2008-05-05,24.762683202683178,25.132189898529745,24.762683202683178,25.07445526123047,2161708
2008-05-06,24.843510446136374,25.218791841132052,24.72226645961946,25.120641708374023,1943704
2008-05-07,25.045589879592853,25.2880778957131,24.80310186347261,24.895477294921875,3005593
2008-05-08,25.034032388124416,25.045579312183616,24.618338104863568,24.739582061767578,3572360
2008-05-09,24.61256040946475,24.987841667377058,24.479769544574452,24.8839168548584,1870580
2008-05-12,24.76845945529017,25.34581088118544,24.756912527114896,25.27652931213379,1619886
2008-05-13,25.27652399884139,25.397767973478373,25.103317604055636,25.259204864501953,1650297
2008-05-14,25.288072670737268,25.686445399400057,25.259206608656584,25.47282600402832,1522274
2008-05-15,25.40355419823739,25.62872060660523,25.23034772499052,25.58253288269043,2013183
2008-05-16,25.52477803944131,25.553644089773805,25.2072339258332,25.32847785949707,1990630
2008-05-19,25.288077348454816,25.41509607251467,25.14951420427956,25.218795776367188,2280050
2008-05-20,25.08022340956195,25.29961750433941,24.982073287763342,25.103317260742188,2630407
2008-05-21,25.178369444581627,25.27074734287363,24.693393631384158,24.733806610107422,3520877
2008-05-22,24.722265894041282,24.803096888913682,24.42204329347849,24.54328727722168,3328044
2008-05-23,24.474003121520532,24.474003121520532,24.064080998745734,24.139137268066406,2897160
2008-05-27,24.104507794968054,24.566390044303002,24.104507794968054,24.497108459472656,3583977
2008-05-28,24.514417372371035,24.733811474687812,24.370079543251883,24.537513732910156,3147627
2008-05-29,24.54906203867185,24.976303341331494,24.531740394435268,24.81464385986328,1684467
2008-05-30,24.837744650363927,25.04559189642792,24.710725913326883,24.855066299438477,2160911
2008-06-02,24.768447886450563,25.05134874889043,24.497091438228058,24.68184471130371,2770618
2008-06-03,24.72803214464497,25.109085609605785,24.693391376660273,24.8839168548584,2751482
2008-06-04,24.85506113092762,25.172605398922038,24.82619255799518,25.07445526123047,2485754
2008-06-05,25.178380545675214,25.50169956940071,25.097552044026788,25.467056274414062,3197515
2008-06-06,25.3053895187412,25.3053895187412,24.46245400642925,24.474000930786133,3743551
2008-06-09,24.964754659592465,24.964754659592465,24.508644818126328,24.826189041137695,2772782
2008-06-10,24.676078192643775,25.080225641392463,24.554834208875707,24.901247024536133,2380054
2008-06-11,25.017497446396824,25.017497446396824,24.511799652313638,24.558300018310547,3158561
2008-06-12,24.564112567283644,25.063996527211803,24.564112567283644,24.761741638183594,2470719
2008-06-13,24.837306923367905,25.331379619148326,24.837306923367905,25.07562255859375,2823809
2008-06-16,24.930308233985308,25.20931548370817,24.790804609123878,25.12793731689453,2423564
2008-06-17,25.168619559435484,25.3081206208336,24.936115264892578,24.936115264892578,2299299
2008-06-18,24.796613804749043,24.907053417267957,24.61642365554858,24.674549102783203,2695899
2008-06-19,24.616431153084708,25.093065016671638,24.52924169290396,24.947750091552734,2132322
2008-06-20,24.750116547280456,24.90124272902127,24.587362749089923,24.761741638183594,3828976
2008-06-23,24.68035998332073,24.872177744394566,24.58735926925794,24.65129852294922,2437346
2008-06-24,24.447856694064043,24.703613719514845,24.314166899240032,24.453670501708984,3255832
2008-06-25,24.354863287380358,24.924500432456938,24.354863287380358,24.680368423461914,3158561
2008-06-26,24.36648731917587,24.62805569385313,24.296736762814056,24.33742332458496,3018806
2008-06-27,24.314165423452934,24.343229408820893,23.977035315806248,24.203725814819336,3212891
2008-06-30,24.19791651345932,24.63386117637988,24.01191254808318,24.354856491088867,3526800
2008-07-01,24.035167056778917,24.854744888046515,24.035167056778917,24.7791805267334,4614203
2008-07-02,24.819866542517328,25.069809779714205,24.412983318833668,24.471111297607422,5088938
2008-07-03,24.62805170590767,24.79661678592697,24.389733555274475,24.459484100341797,2049175
2008-07-07,24.511798261410313,24.77336659362051,24.215354656681406,24.4769229888916,3978413
2008-07-08,24.49435528068843,24.796610086532045,24.302537545257582,24.790796279907227,3888090
2008-07-09,24.790809533859527,24.99425246576117,24.37230110168457,24.37230110168457,2564003
2008-07-10,24.430426051743577,24.500176606563073,24.110732220500523,24.436237335205078,2597717
2008-07-11,24.197916958720448,24.4652965589421,23.814283930919657,24.10491371154785,3377591
2008-07-14,24.343219368126306,24.453658931207595,23.703832158124623,23.80264663696289,2836110
2008-07-15,23.67477846034132,24.110725622532275,23.401585073738065,23.866596221923828,2741231
2008-07-16,23.907291523329686,24.343238845106537,23.68641222044199,24.3257999420166,2057717
2008-07-17,24.372297194740877,24.77918046777247,24.12816773603129,24.645490646362305,3142273
2008-07-18,24.71524127457104,24.819867092699294,24.459484223608808,24.761741638183594,3391031
2008-07-21,24.6687383854119,24.767552920861874,24.331608223674273,24.761741638183594,3422126
2008-07-22,24.732681041189036,25.11050033569336,24.610616307186916,25.11050033569336,2465593
2008-07-23,25.14536776873658,25.191868119551618,24.651295227462118,24.790796279907227,4126597
2008-07-24,24.37229362605555,24.37229362605555,23.942160231895013,24.011913299560547,5313549
2008-07-25,24.215353978441453,24.232792876985652,23.80265947687586,23.884035110473633,3075300
2008-07-28,23.73290658884206,23.831721121735963,23.471340787514144,23.48877716064453,2815380
2008-07-29,23.424842462949957,23.70966102651473,23.407406086422792,23.570159912109375,3565640
2008-07-30,23.76778830463772,24.29673632811878,23.634098477895947,24.163043975830078,2746243
2008-07-31,24.505992893729378,25.081443927901677,24.41299213498089,24.8256893157959,5206369
2008-08-01,24.94774116554134,25.098867320309363,24.488543842957796,24.965177536010742,3167787
2008-08-04,24.988440707155334,25.377887699273646,24.872189758424078,25.244197845458984,2734511
2008-08-05,25.395321337603118,25.74407919724636,25.203506030127638,25.720829010009766,2741004
2008-08-06,25.57550469188613,25.842884272537205,25.319750200587446,25.83707046508789,2564003
2008-08-07,25.604565678456687,25.72081909537448,25.197682507563712,25.424375534057617,2107378
2008-08-08,25.40113192984267,26.174209396955415,25.366256653405134,26.16258430480957,3255945
2008-08-11,25.982384057026657,26.522956946441333,25.941694987491893,26.383453369140625,2505003
2008-08-12,26.209088142006394,26.429967447556354,26.133523770284484,26.273027420043945,1555646
2008-08-13,26.150953083995653,26.325331950863223,25.901009873115715,26.156766891479492,1621594
2008-08-14,26.01145661452142,26.447403901173264,25.924267157191053,26.354400634765625,1741987
2008-08-15,26.412529434110976,26.63922000969088,26.180025049275343,26.569469451904297,2102252
2008-08-18,26.563652293212098,26.656655550747693,26.220708305683,26.33696174621582,1572845
2008-08-19,25.29068385228404,25.94169637185171,25.284870045377737,25.68012809753418,3098877
2008-08-20,25.808006796575643,25.999822017253088,25.52318834348942,25.691753387451172,1949399
2008-08-21,25.505760863197423,26.04052274362723,25.383696118037378,25.994022369384766,1940400
2008-08-22,26.13933530293784,26.342775687466254,25.982395289096267,26.232336044311523,1668179
2008-08-25,26.104453196476644,26.104453196476644,25.581316586451724,25.633630752563477,1522843
2008-08-26,25.645266345511775,25.813831476969344,25.447637215300556,25.709205627441406,1528082
2008-08-27,25.7789534481399,26.110272391344736,25.656888707251124,26.03470802307129,1846661
2008-08-28,26.034697371417657,26.156764587911777,25.947507945662448,26.11607551574707,2143940
2008-08-29,25.959136067989398,26.087014580854895,25.749881926829886,25.796384811401367,2037671
2008-09-02,26.110271308485082,26.493904417745455,26.10446002492271,26.232336044311523,2970740
2008-09-03,26.28463996378167,26.66245911644932,26.139325099336112,26.592708587646484,4575249
2008-09-04,26.528774274416975,26.70315315440403,25.831261280015198,25.86613655090332,3440691
2008-09-05,25.69757442886152,25.73826098679517,25.31394135395907,25.66851043701172,3320299
2008-09-08,26.046332437700237,26.645030975341797,26.02307972870592,26.645030975341797,4010989
2008-09-09,26.63340022496628,26.72058965714335,26.04632690378073,26.081199645996094,3869639
2008-09-10,26.461490868671245,26.461490868671245,25.84134523341923,26.08706283569336,2481653
2008-09-11,25.78868316439998,26.438081672887822,25.537114006412715,26.402976989746094,2946137
2008-09-12,26.180668166170666,26.537543846879906,26.110463864319236,26.484891891479492,2425273
2008-09-15,26.040251373334538,26.613591408769985,25.86473813192502,25.911540985107422,3260501
2008-09-16,25.65412500014436,26.180662228567513,25.121736143572544,25.99344825744629,5135751
2008-09-17,25.677525554513895,25.77698289384896,24.782409500498318,24.805810928344727,4232866
2008-09-18,25.20950146500171,25.946654347382783,24.37288866362659,25.478620529174805,6166888
2008-09-19,26.168959916897737,26.765703936801046,25.695074660859746,26.104604721069336,5642264
2008-09-22,25.99929295374834,26.04609579855629,25.004719791704115,25.180233001708984,3037371
2008-09-23,25.197791199711208,25.51371301761338,24.794110214421522,24.805810928344727,2326749
2008-09-24,24.852600822022943,25.063213541252463,24.589331110024947,24.88770294189453,2507167
2008-09-25,25.06323818546799,25.461067685805777,24.87017506535186,25.22705078125,2526758
2008-09-26,24.95791561750318,25.642416083271968,24.905261148911364,25.58390998840332,2267749
2008-09-29,25.250437993374735,25.42010212363393,24.02769965682295,24.36702537536621,4358497
2008-09-30,24.630291734312923,25.045670748451276,24.337768903056197,25.010568618774414,4264644
2008-10-01,24.788274573272755,25.11589728279626,24.501603113704043,24.647863388061523,4000738
2008-10-02,24.45478192059131,24.565939950903765,23.986745834350586,23.986745834350586,4191634
2008-10-03,24.267564296204554,24.981315215337876,24.109600901958466,24.150554656982422,4337426
2008-10-06,23.717625237554074,23.98674412503286,22.149712213402736,22.524137496948242,7898737
2008-10-07,22.769855369421652,22.980470683775987,21.933243195805275,22.015148162841797,6519408
2008-10-08,21.558830977228684,22.407144473153895,21.383320206808524,21.9508113861084,7093009
2008-10-09,22.23162336867676,22.524143758826536,20.359487533569336,20.359487533569336,7629592
2008-10-10,20.201528130058946,20.681262550950063,18.83252788960819,19.60478401184082,13436783
2008-10-13,20.10206801421263,20.657858280682593,19.610631674340976,20.359487533569336,6099687
2008-10-14,21.21949885600999,21.23119956920959,20.236627508353948,20.739763259887695,6358354
2008-10-15,20.499897017459773,20.517448088046955,19.142597702543096,19.294708251953125,6134882
2008-10-16,19.306410227470458,19.698389246820255,18.03686745350506,19.517026901245117,6349697
2008-10-17,19.294708602494058,20.178123943655315,18.855928016879513,19.756893157958984,7344158
2008-10-20,19.967504658246753,20.728059812823815,19.69838447718752,20.698806762695312,5631899
2008-10-21,20.67541254848401,20.67541254848401,19.832950899364285,19.944108963012695,3306175
2008-10-22,19.786144583333176,19.850499779807304,19.08409286293136,19.294708251953125,5033697
2008-10-23,19.01973661234243,19.955805034784177,18.867624810539787,19.90315055847168,4828677
2008-10-24,18.756473156338345,19.669140464808706,18.721371007508438,19.089948654174805,3311529
2008-10-27,18.77402275619998,19.066543162313422,18.130474558181874,18.15387725830078,4827765
2008-10-28,18.52245324078309,20.47649541521053,18.165577640108722,20.300983428955078,4743821
2008-10-29,20.587651382786845,20.622754793265063,19.34151145000974,19.4702205657959,3841391
2008-10-30,20.049415882660657,20.359489922053022,19.189404411221282,19.265459060668945,3599923
2008-10-31,19.388315424378476,20.692961540429085,19.013888768520967,20.447242736816406,3987411
2008-11-03,20.622753321576262,20.622753321576262,19.417565970876424,19.46436882019043,3795148
2008-11-04,19.72179406915531,21.318960936600856,19.60478563313981,21.196102142333984,6169507
2008-11-05,20.973778358511176,21.090788022957636,20.189821741040813,20.277578353881836,4027390
2008-11-06,20.049417440199385,20.54085387590138,19.891456500395076,20.078670501708984,4667964
2008-11-07,20.18397218015927,20.938677046746967,19.89730090584721,20.72806167602539,3271322
2008-11-10,21.014729894859936,21.44181222737866,20.67540671316304,20.79826545715332,3671453
2008-11-11,20.704658870381387,20.757312074057932,20.008457613744927,20.47064208984375,4216122
2008-11-12,19.80954408118597,20.464791611874855,19.721787465810415,19.83294677734375,5037228
2008-11-13,19.87974764707819,21.40670955211225,19.323957499722905,21.40085792541504,4355764
2008-11-14,20.90942672719421,21.716786128415617,20.41799040414799,20.54669952392578,3818498
2008-11-17,20.23662343253928,20.891869594683843,20.05525987249804,20.377033233642578,2939190
2008-11-18,20.453091816140315,20.909425982351756,19.891451231942852,20.60520362854004,3810980
2008-11-19,20.605201976262514,21.43011235224082,19.90900070515623,19.9558048248291,4241864
2008-11-20,19.756894356359236,20.289283227741613,18.721368400212224,18.79742431640625,5345555
2008-11-21,18.709670738006267,20.64031184753914,18.5283070894114,20.622760772705078,7372975
2008-11-24,21.00303691865578,22.056114070693365,20.458948539589088,21.921554565429688,6577042
2008-11-25,21.95664608501418,22.331073900485205,21.383306193422484,21.96249771118164,4940640
2008-11-26,22.307683561746273,23.5421230988355,21.32481069335829,23.507020950317383,6987082
2008-11-28,23.343204708848365,24.144715079452936,23.25544808037359,24.0218563079834,2558422
2008-12-01,23.963358067453385,23.96920969752959,22.032716690652215,22.061969757080078,5530073
2008-12-02,22.044404606038878,22.945372092203332,22.021003183278125,22.465635299682617,5620509
2008-12-03,22.448086123712002,22.658701476351972,21.68752969507733,22.55924415588379,8010587
2008-12-04,22.377886015011555,22.728912555223037,21.125894235829985,21.36576271057129,5209672
2008-12-05,21.149288744235292,22.360327551043564,20.605199342867255,21.991748809814453,6204930
2008-12-08,22.138019637123126,22.647007093405332,21.99175688699192,22.5885009765625,6720442
2008-12-09,22.541698337183718,23.11504100241626,22.231625574391742,22.886873245239258,6022918
2008-12-10,22.302744104118464,22.928162549352372,22.06673395124516,22.715755462646484,6774658
2008-12-11,22.60366180022063,23.02847616169637,21.97824051451461,22.019542694091797,4507365
2008-12-12,21.889737705166464,22.61546238113234,21.718630157346205,22.580059051513672,4013722
2008-12-15,22.827866935844813,22.827866935844813,21.94283753260371,22.108043670654297,4552355
2008-12-16,21.960545764939518,22.414862139547022,21.523931060403136,22.373559951782227,8422222
2008-12-17,22.084442008021053,22.385352348330688,21.824833840969855,21.97823715209961,6776139
2008-12-18,21.966437556700836,22.33225059065304,21.240714179925583,21.61832618713379,6799830
2008-12-19,21.56522229021089,22.261444899207124,21.56522229021089,22.184741973876953,14554598
2008-12-22,21.777631412473703,22.503356002290577,21.777631412473703,22.29094886779785,5336443
2008-12-23,22.603663271939915,23.23498600880563,22.131647853700997,22.29685401916504,4086163
2008-12-24,22.745272242870833,23.01078191573593,22.22015430844069,22.52106475830078,1178979
2008-12-26,22.491556021914402,22.875070732293512,22.36175321221771,22.503358840942383,1225336
2008-12-29,22.609562178197084,22.609562178197084,22.178846426328175,22.46795654296875,2409441
2008-12-30,22.839663154636053,23.158272519747776,22.562353389401622,23.08747100830078,3256743
2008-12-31,22.92226804100253,23.27628077366995,22.585956970408716,23.21137809753418,3238633
2009-01-02,23.376583302394017,23.88989815578354,22.98716982430499,23.842697143554688,4021809
2009-01-05,23.58309408065949,23.98430789802585,23.364788070387227,23.60079574584961,4875034
2009-01-06,23.742405059785987,24.184921169958187,23.376594476552135,24.078716278076172,6802905
2009-01-07,23.72470094240629,23.91940645159531,23.506392357205378,23.66569709777832,6223268
2009-01-08,23.659798239675712,23.960708618164062,23.335287348788416,23.960708618164062,5588162
2009-01-09,23.966614159875636,24.04921853994983,22.715771271683707,22.78067398071289,5674840
2009-01-12,22.957676903258214,23.00487793397751,22.56236442558187,22.751171112060547,5384509
2009-01-13,22.75706325450341,23.08747549939672,22.703960828788283,22.963571548461914,4954081
2009-01-14,22.615461908082086,22.810167398907137,22.279150792547316,22.385353088378906,5236666
2009-01-15,22.279148173096598,23.223178723898712,22.26734535579097,23.116973876953125,7756021
2009-01-16,23.429688055735365,23.429688055735365,22.768866055630003,23.258583068847656,6291722
2009-01-20,23.29398163688825,23.583091715322794,22.178843495383806,22.208345413208008,9068832
2009-01-21,22.22014922134379,22.54466011490678,21.683231150837727,22.11394691467285,10268313
2009-01-22,21.653725768001845,22.108039354442884,21.506218759925698,21.671424865722656,8828047
2009-01-23,21.506225314821393,22.04314339960875,21.240716977480695,21.883838653564453,7592802
2009-01-26,21.742228955029802,22.46795357381835,21.712729600806384,22.208345413208008,5492144
2009-01-27,21.54752712198303,22.19064750514006,21.305618020248055,21.919239044189453,9693346
2009-01-28,22.18474602637725,22.715762628863494,21.88973708761833,22.102144241333008,7721281
2009-01-29,21.883836804597344,22.379452667572195,21.630127463502575,21.64192771911621,6063125
2009-01-30,21.70682942037136,22.096242965127413,21.38821868788017,21.435420989990234,6205158
2009-02-02,21.2702160993672,21.854333851863974,21.105009964975793,21.61832618713379,6902568
2009-02-03,22.951774353974525,23.583094447013522,22.715764111244777,23.03437614440918,13145199
2009-02-04,22.981284646324834,23.057987627167833,22.326363730115588,22.397165298461914,6981728
2009-02-05,22.24374429881753,22.898667335866143,22.06673793401517,22.869165420532227,7249507
2009-02-06,22.721653590115302,23.411977163158152,22.444343879580163,23.347074508666992,7116928
2009-02-09,23.1287838720256,23.38839209770271,23.02847783900331,23.158283233642578,4320341
2009-02-10,23.04027072690339,23.158275826431467,22.16114286164163,22.172943115234375,6741285
