Date,Open,High,Low,Close,Volume
2004-07-15,7.771963552745333,7.8409453038966594,7.76276575201834,7.817951679229736,869300
2004-07-16,7.86393419372675,7.896125596147718,7.817946100061111,7.891526699066162,958900
2004-07-19,7.905325216503314,7.923719931928936,7.859337112214059,7.900726318359375,654800
2004-07-20,7.932918277511668,7.99730110168457,7.891529068500461,7.99730110168457,1170400
2004-07-21,8.011102108872489,8.011102108872489,7.758168697357178,7.758168697357178,1032800
2004-07-22,7.735171121378482,7.776560336232732,7.670788288116455,7.670788288116455,997900
2004-07-23,7.670786965448099,7.70297837652837,7.597206346650289,7.615601062774658,757000
2004-07-26,7.611002581514914,7.656990690071089,7.5604164515383125,7.578811168670654,806300
2004-07-27,7.578813416316588,7.59720901605472,7.505232771665008,7.551220893859863,1027000
2004-07-28,7.565017545637145,7.684585434574035,7.5236283236395805,7.6569929122924805,1234600
2004-07-29,7.693779759535263,7.863935470581055,7.652390556230884,7.863935470581055,1191200
2004-07-30,7.854737674924509,7.886929082572345,7.817947369448403,7.863935470581055,776300
2004-08-02,7.868536614633773,7.983506461710712,7.850141018069308,7.955913066864014,1367100
2004-08-03,7.946717242868275,7.969710864598069,7.914524944435942,7.923722743988037,1007000
2004-08-04,7.9237222878743045,7.960512606814477,7.822549130076427,7.946716785430908,1239200
2004-08-05,7.9191204902201795,7.992701101172393,7.863935470581055,7.863935470581055,857100
2004-08-06,7.822544597152584,7.99729829156642,7.822544597152584,7.928316593170166,1172300
2004-08-09,7.955913633942671,7.965111432880501,7.882332996740803,7.886931896209717,710200
2004-08-10,7.9237222878743045,7.946716785430908,7.863938348527921,7.946716785430908,1089500
2004-08-11,7.946715388621914,7.978906802392422,7.919121996404132,7.960511207580566,694600
2004-08-12,7.932916837998363,7.974306039499052,7.905324329381248,7.937515735626221,481100
2004-08-13,7.951316142644322,7.960513065045974,7.8777346233780055,7.923722743988037,375400
2004-08-16,7.914524682829493,7.969710601167505,7.891531061859729,7.951315879821777,826400
2004-08-17,7.960509477215523,7.974306170325446,7.90072556137262,7.905324459075928,572600
2004-08-18,7.919121281515982,8.061684496987437,7.909924362090533,8.047887802124023,858400
2004-08-19,8.01109504699707,8.047885344916406,7.960508058426773,8.01109504699707,643100
2004-08-20,8.006503441122812,8.07088630182352,7.98810871398719,8.061689376831055,588600
2004-08-23,8.047884148337111,8.107668044636005,8.020291648287603,8.029488563537598,512400
2004-08-24,8.052487544542492,8.066284240852193,8.020296130303441,8.03409194946289,463900
2004-08-25,8.05248737335205,8.107672403117155,8.029492879991396,8.05248737335205,684800
2004-08-26,8.061684496987437,8.103073704427516,8.024894187835162,8.047887802124023,978000
2004-08-27,8.05248424180006,8.05248424180006,8.01109504699707,8.01109504699707,690200
2004-08-30,8.020297050476074,8.057087367705996,8.011099251881006,8.020297050476074,415000
2004-08-31,8.020295689048737,8.116869926452637,8.001900094981211,8.116869926452637,1660000
2004-09-01,8.130666046391122,8.130666046391122,8.047887633247978,8.066283226013184,1918300
2004-09-02,8.070885583851496,8.139868216637899,8.070885583851496,8.10307788848877,1064200
2004-09-03,8.116869351817217,8.126067148199821,8.047887633247978,8.066283226013184,583800
2004-09-07,8.089277412501552,8.139864419037044,8.070881818434026,8.116869926452637,1009800
2004-09-08,8.09847630878765,8.09847630878765,7.955913066864014,7.955913066864014,1799900
2004-09-09,7.955911187521579,8.043288496261907,7.942115370507396,7.97890567779541,982100
2004-09-10,7.955911892673363,8.01569669553408,7.923720480586912,7.99730110168457,988900
2004-09-13,7.983503073898928,8.01109557988638,7.919119390394937,7.942113876342773,1231400
2004-09-14,7.960511910755314,7.974308608082907,7.882332380199587,7.919122695922852,1071200
2004-09-15,7.9283191118070295,7.9283191118070295,7.827145980495572,7.896127700805664,1352300
2004-09-16,7.92831979381006,7.9651101062835306,7.882331683930661,7.960511207580566,1041100
2004-09-17,7.955912699575886,8.011098609571278,7.951314677797362,7.969709396362305,1184000
2004-09-20,7.969707685463004,7.9927012980205925,7.937516277022344,7.974306583404541,721600
2004-09-21,7.96970828553167,8.047887802124023,7.96970828553167,8.047887802124023,1084200
2004-09-22,8.020297050476074,8.047889569110927,7.988105632543687,8.020297050476074,1268600
2004-09-23,8.029491802097608,8.043288496261907,7.97890567779541,7.97890567779541,782200
2004-09-24,7.9789068271433665,8.001900443579274,7.955912333557217,7.983505725860596,1504100
2004-09-27,7.96970585219408,8.020292840764377,7.937514451158397,8.01109504699707,618100
2004-09-28,8.011093855887847,8.05248304453699,7.997297167288211,8.029488563537598,974600
2004-09-29,8.037871541394164,8.07045107469006,7.982020278797124,8.056488037109375,1675600
2004-09-30,8.061140060424805,8.089065239814778,8.023906191996359,8.061140060424805,1041100
2004-10-01,8.056484003400287,8.163532129137433,8.056484003400287,8.154223442077637,683100
2004-10-04,8.154229461388518,8.196117696353513,8.140266420491548,8.182154655456543,855200
2004-10-05,8.20542345350862,8.214732145115377,8.121647892224892,8.130955696105957,747200
2004-10-06,8.140260411487942,8.168185584942073,8.098372207444115,8.154223442077637,584700
2004-10-07,8.154225638109876,8.154225638109876,8.103028733218302,8.140262603759766,823000
2004-10-08,8.135612073525891,8.205425502558914,8.09837818552655,8.182154655456543,860900
2004-10-11,8.16353702545166,8.191462215654722,8.149573986487233,8.16353702545166,457200
2004-10-12,8.144920767457204,8.21007984952457,8.09837818552655,8.182154655456543,702100
2004-10-13,8.210078139339487,8.210078139339487,8.005292241863625,8.033217430114746,1038500
2004-10-14,8.033215730017984,8.047178765051365,7.96805667531329,7.972710132598877,1098900
2004-10-15,8.075104729010345,8.182152011451123,8.028562162119599,8.116992950439453,912600
2004-10-18,8.075104589199606,8.144917994464176,8.042525059257846,8.0657958984375,650900
2004-10-19,8.107682720808215,8.112337065386532,7.986672424948336,8.028560638427734,816900
2004-10-20,8.065798100074133,8.079761140028637,7.958750790267165,8.051835060119629,960500
2004-10-21,8.089067570405271,8.0937219162655,7.99598331637781,8.056488037109375,846200
2004-10-22,8.056487035593129,8.144917820493077,7.916860228046342,7.926168918609619,1346200
2004-10-25,7.935476365528922,8.023907146462612,7.898242492671403,7.940130710601807,1839400
2004-10-26,7.958747245203889,8.042523672162687,7.9215133763028085,8.028560638427734,1787600
2004-10-27,8.03321999697878,8.107687781260367,7.9959861048379866,8.005294799804688,1475400
2004-10-28,8.042524904824822,8.065795743557626,7.935476738567372,7.968057155609131,1081200
2004-10-29,7.99598413090435,8.028563667519025,7.935478516283559,7.958750247955322,1249100
2004-11-01,7.977364958466897,7.995982339633616,7.930823281001286,7.968057155609131,1649500
2004-11-02,7.986673569088362,7.991327914333443,7.893588439637913,7.921514511108398,1554600
2004-11-03,8.04252423317027,8.075103759765625,7.995981671865971,8.075103759765625,1117400
2004-11-04,8.130953957051727,8.224039077758789,8.070449249999987,8.224039077758789,1301500
2004-11-05,8.22869425226226,8.22869425226226,8.098375247677465,8.214731216430664,1248100
2004-11-08,8.214731892573166,8.312471375987952,8.186806706337084,8.270583152770996,1254400
2004-11-09,8.28454846281878,8.326436702017299,8.242660223620259,8.298511505126953,996600
2004-11-10,8.33108830088328,8.340396992684298,8.256620541926557,8.307817459106445,1215500
2004-11-11,8.363668572079309,8.424174186396394,8.303163845488012,8.414865493774414,1720600
2004-11-12,8.400904235959182,8.535877644416923,8.382287734494032,8.53122329711914,1916300
2004-11-15,8.531222033537198,8.531222033537198,8.382286492971325,8.419520378112793,808600
2004-11-16,8.442789019491904,8.498640276487409,8.386938650222014,8.433481216430664,711700
2004-11-17,8.438136994067953,8.503296959765299,8.349707070456892,8.386940956115723,1179600
2004-11-18,8.419521627053092,8.466064212315452,8.391596430986068,8.447446823120117,718700
2004-11-19,8.452097568709535,8.517256627674891,8.359012437851371,8.382284164428711,1035500
2004-11-22,8.354362128504496,8.45210075378418,8.354362128504496,8.45210075378418,1277500
2004-11-23,8.452100219967626,8.489334106445312,8.3822867937877,8.489334106445312,1674000
2004-11-24,8.489334106445312,8.53587668647389,8.461408913518516,8.489334106445312,676500
2004-11-26,8.493985484253539,8.568453231179635,8.480022448807809,8.521910667419434,310000
2004-11-29,8.526565461122354,8.563799336544152,8.400900798676679,8.433481216430664,754800
2004-11-30,8.424173107958275,8.461406985953836,8.377630538532404,8.405555725097656,956400
2004-12-01,8.428828532707385,8.47071676178051,8.359014225768318,8.414865493774414,1732100
2004-12-02,8.391593909864186,8.45209863111938,8.265929233727576,8.307817459106445,1125200
2004-12-03,8.36366783446113,8.37297652626215,8.289200075504409,8.307817459106445,1565700
2004-12-06,8.321781049961247,8.43813705444336,8.289201510742394,8.43813705444336,1080100
2004-12-07,8.40090011744481,8.47071440495933,8.359011900026315,8.377629280090332,1139200
2004-12-08,8.419520613002584,8.424174959740846,8.33108980042734,8.354361534118652,961600
2004-12-09,8.28919794414408,8.368320028657044,8.270581453054522,8.331086158752441,924000
2004-12-10,8.480024979839557,8.480024979839557,8.238005173956918,8.36832332611084,849800
2004-12-13,8.349706420872126,8.424174186396394,8.312472538109992,8.414865493774414,631300
2004-12-14,8.391592855059647,8.424172384542326,8.340395944315096,8.382284164428711,1354400
2004-12-15,8.382284091724124,8.498640060424805,8.354358907799126,8.498640060424805,972300
2004-12-16,8.452092472823898,8.512598037719727,8.396242138162432,8.512598037719727,1025200
2004-12-17,8.382287325356991,8.540531574853809,8.382287325356991,8.535877227783203,1309100
2004-12-20,8.535873596779135,8.614995687870458,8.493985378688107,8.554490089416504,820100
2004-12-21,8.591725784886592,8.694119623151268,8.545184099558005,8.67084789276123,1109700
2004-12-22,8.670850335282683,8.740664658393285,8.633616443895825,8.717392921447754,1322400
2004-12-23,8.712735938736328,8.712735938736328,8.614997336305857,8.652231216430664,619100
2004-12-27,8.647575009514858,8.647575009514858,8.493985176086426,8.493985176086426,901300
2004-12-28,8.507952448356209,8.549840686310269,8.470718557699932,8.53122329711914,799000
2004-12-29,8.531217064280858,8.610339135085248,8.507946232519407,8.568450927734375,642000
2004-12-30,8.581632030986674,8.67107332061456,8.52043592621161,8.595754623413086,769900
2004-12-31,8.600463381025023,8.609878443985632,8.553388964091802,8.567511558532715,648500
2005-01-03,8.576926493643377,8.605171685061002,8.435704128034864,8.482778549194336,879200
2005-01-04,8.393336002809008,8.454532112795892,8.313309767983222,8.355676651000977,1220300
2005-01-05,8.294481691851214,8.33214104888438,8.205040382196236,8.261528968811035,1430000
2005-01-06,8.261525790797213,8.275648380953234,8.205037225912228,8.247404098510742,1019200
2005-01-07,8.228575020271943,8.350968123513887,8.195623203604816,8.20033073425293,1267600
2005-01-10,8.219164613650603,8.322728550820058,8.200335378264448,8.313313484191895,1338700
2005-01-11,8.318014077962344,8.365088473959814,8.261524623191494,8.341550827026367,1121300
2005-01-12,8.341558907266858,8.365096577000603,8.275655227752958,8.332144737243652,1613500
2005-01-13,8.332143189988436,8.468658057612563,8.327435656915862,8.412169456481934,1089900
2005-01-14,8.393338653402028,8.539268575508688,8.379216055312975,8.449828147888184,1356300
2005-01-18,8.47336877630473,8.562810142569454,8.383927410040005,8.55810260772705,1350700
2005-01-19,8.591051104408534,8.600466170422742,8.520439905042213,8.525147438049316,1280800
2005-01-20,8.567515018385919,8.600466854185298,8.445121844080957,8.487488746643066,1346300
2005-01-21,8.55339318041359,8.55339318041359,8.459244300137264,8.492197036743164,984900
2005-01-24,8.496899777603366,8.586341083077992,8.48277808054464,8.515729904174805,856700
2005-01-25,8.5439729621735,8.558095555062382,8.42628738170866,8.4545316696167,654600
2005-01-26,8.501612465196999,8.553394446802685,8.473368156080442,8.506319999694824,807300
2005-01-27,8.46394965475353,8.539268380434425,8.41687522673546,8.520439147949219,936000
2005-01-28,8.54397766001244,8.54397766001244,8.41687694773635,8.50161075592041,816900
2005-01-31,8.520440182556161,8.572221251580599,8.501610049914444,8.562807083129883,1492500
2005-02-01,8.539266369650889,8.567511558532715,8.49219285058749,8.567511558532715,1271900
2005-02-02,8.511023440255073,8.562805396952813,8.487486676957898,8.534560203552246,823600
2005-02-03,8.534559320607643,8.6004638671875,8.496899964506243,8.6004638671875,883100
2005-02-04,8.600462935577198,8.666366577148438,8.591047873104229,8.666366577148438,632500
2005-02-07,8.624000810436138,8.661660167333986,8.50160767605066,8.529852867126465,746300
2005-02-08,8.51573161846663,8.605172941946583,8.51573161846663,8.586342811584473,527600
2005-02-09,8.591052552950067,8.609882688153439,8.473366901539793,8.492197036743164,727500
2005-02-10,8.492195044285287,8.515731809896987,8.435705549799131,8.449828147888184,1135100
2005-02-11,8.478069204109216,8.496898429824107,8.393335443717932,8.435702323913574,876600
2005-02-14,8.482783225076094,8.51102753419265,8.454538018089139,8.506319999694824,831700
2005-02-15,8.529858296543098,8.55810260772705,8.49219891567434,8.55810260772705,1330500
2005-02-16,8.525148217347569,8.576929289418873,8.48748884771835,8.572221755981445,708700
2005-02-17,8.581635275863684,8.581635275863684,8.501609017593978,8.520439147949219,757900
2005-02-18,8.525148723036349,8.525148723036349,8.402755540013803,8.407463073730469,1047200
2005-02-22,8.402753885283877,8.412168950863125,8.157967567443848,8.157967567443848,1727800
2005-02-23,8.23328150835472,8.332137843707768,8.190914635756208,8.247404098510742,1359700
2005-02-24,8.237991818049576,8.280358704943419,8.209747526076965,8.270943641662598,1490800
2005-02-25,8.285066148405349,8.473362922668457,8.237991730372112,8.473362922668457,1514100
2005-02-28,8.473358956245399,8.473358956245399,8.341550827026367,8.341550827026367,1054000
2005-03-01,8.38392342035862,8.430997848510742,8.33214235747432,8.430997848510742,1172500
2005-03-02,8.398045932112353,8.426290229566199,8.336848906780656,8.388630867004395,843700
2005-03-03,8.341557779216224,8.416876516438073,8.332143610466122,8.379217147827148,925500
2005-03-04,8.369803144655188,8.449829416770317,8.355680544445391,8.39804744720459,1770200
2005-03-07,8.426292583335181,8.468659490285576,8.398048277991677,8.445122718811035,877500
2005-03-08,8.42629155222476,8.42629155222476,8.336850215399783,8.402754783630371,1177900
2005-03-09,8.355680386148459,8.383924688162777,8.27094658223533,8.313313484191895,2670500
2005-03-10,8.322729262570997,8.430999844443544,8.313314195137666,8.407463073730469,1541700
2005-03-11,8.407462354733186,8.44982925668975,8.308605950877814,8.313313484191895,767300
2005-03-14,8.28977254252395,8.369798772838793,8.256820723783083,8.299186706542969,1778000
2005-03-15,8.313309179103983,8.379212815632263,8.256820604328231,8.280357360839844,879700
2005-03-16,8.261528838053769,8.322725853432766,8.143843236954028,8.176795959472656,1341200
2005-03-17,8.237992784339546,8.261529547432534,8.167381597190628,8.181503295898438,1056600
2005-03-18,8.186210901217192,8.214456094625037,8.05911112236176,8.092062950134277,1808000
2005-03-21,8.11559887391075,8.12501393740608,8.030865098192526,8.110891342163086,1063900
2005-03-22,8.11089356543791,8.190919831344447,7.927304266304728,7.960256099700928,1475900
2005-03-23,7.964960380413717,8.021449855933847,7.894349209415869,7.969667911529541,1470400
2005-03-24,7.97908695411456,8.092065063643998,7.97908695411456,8.021453857421875,2478500
2005-03-28,8.030868543640107,8.087358050977654,7.955549799103549,7.964964866638184,1497800
2005-03-29,7.902049676258201,7.959242233385972,7.86392160785464,7.897283554077148,1819400
2005-03-30,7.9401795239808735,8.116522448017161,7.9401795239808735,8.111756324768066,1408500
2005-03-31,8.11175313814602,8.211838959924115,8.106987016769247,8.188009262084961,1535300
2005-04-01,8.330991928600513,8.340524174399196,8.135585434952475,8.211841583251953,1598400
2005-04-04,8.211839498660307,8.211839498660307,8.1117536703161,8.1689453125,1026200
2005-04-05,8.168949350129484,8.226141929626465,8.135587390858417,8.226141929626465,957200
2005-04-06,8.240434920471507,8.24520013235963,8.135582078040462,8.164177894592285,6795400
2005-04-07,8.197544641116352,8.230906594472916,8.159416564559557,8.17848014831543,1646100
2005-04-08,8.178476913924206,8.197541399185582,8.116519154914114,8.15941333770752,1106000
2005-04-11,8.15464992654984,8.216607706151295,8.135585434952475,8.211841583251953,1137800
2005-04-12,8.211841748741763,8.288097898578,8.140351721900918,8.254735946655273,905300
2005-04-13,8.264270012942713,8.2928658481686,8.19754609440058,8.226141929626465,832300
2005-04-14,8.19754385937486,8.230905809549933,8.126052927234033,8.140351295471191,877400
2005-04-15,8.140353914812769,8.188014248560782,8.068863868713379,8.068863868713379,1742400
2005-04-18,8.068862395158195,8.140352428201902,8.021202070114025,8.102224349975586,1441600
2005-04-19,8.106991671931342,8.173715591430664,8.078395836295236,8.173715591430664,1111700
2005-04-20,8.235670554750415,8.235670554750415,8.135583811921315,8.20230770111084,1666300
2005-04-21,8.316691846500845,8.350053787231445,8.245200934598463,8.350053787231445,1599000
2005-04-22,8.311926066181151,8.40724577088789,8.292861579812957,8.354820251464844,1127100
2005-04-25,8.392952418164485,8.440611839294434,8.373887922476355,8.440611839294434,914800
2005-04-26,8.412012950209663,8.454907140886888,8.30239486694336,8.30239486694336,1082700
2005-04-27,8.216606993704868,8.34052345120821,8.149883096989576,8.269033432006836,1360500
2005-04-28,8.27379717421316,8.288094628513267,8.14034851012936,8.154646873474121,1166200
2005-04-29,8.168944776577874,8.216605081300887,8.11175313814602,8.188009262084961,1133200
2005-05-02,8.192778611973088,8.259502519452239,8.183246365463193,8.207076072692871,988600
2005-05-03,8.207075978471764,8.240438840873377,8.135585948558404,8.17848014831543,846600
2005-05-04,8.149880440838682,8.226136557673287,8.149880440838682,8.164177894592285,967500
2005-05-05,8.14034851012936,8.183242691118988,8.073624632609787,8.154646873474121,1237600
2005-05-06,8.207074946426314,8.302395580354188,8.154649415906425,8.245203018188477,1248600
2005-05-09,8.273801375040573,8.335759162902832,8.211842678133202,8.335759162902832,752200
2005-05-10,8.27856441172042,8.507332801818848,8.254733802932183,8.507332801818848,2230100
2005-05-11,8.512098358610679,8.607418060302734,8.40724550499129,8.607418060302734,2518000
2005-05-12,8.578823250784001,8.621717439761506,8.435843226888863,8.459672927856445,1434000
2005-05-13,8.493037115187455,8.616953592834312,8.397717377105685,8.545463562011719,2081100
2005-05-16,8.540697438750872,8.58359163905344,8.46444128466743,8.545463562011719,1656000
2005-05-17,8.51210441674243,8.664616775229737,8.502572167075632,8.62648868560791,1567600
2005-05-18,8.62648868560791,8.697978740018165,8.588360595986083,8.62648868560791,918700
2005-05-19,8.650316146529073,8.659848393711846,8.57405998715714,8.621720314025879,801600
2005-05-20,8.626486801279075,8.645550387403148,8.578826472401147,8.64078426361084,792600
2005-05-23,8.655083070722563,8.655083070722563,8.578826904296875,8.578826904296875,666100
2005-05-24,8.578824114852216,8.62171830815007,8.540696044036892,8.593122482299805,857400
2005-05-25,8.593122311412637,8.650313961975824,8.5597594546984,8.631250381469727,991300
2005-05-26,8.640787320244794,8.67891541502572,8.583595632596145,8.602659225463867,860400
2005-05-27,8.688441622510817,8.802825827290688,8.664611920740164,8.774230003356934,1708100
2005-05-31,8.793294222183116,8.836188411289946,8.769463612098862,8.783761978149414,1625300
2005-06-01,8.817130983974288,8.950579780177325,8.779002886351355,8.898153305053711,2060900
2005-06-02,8.917208061019304,8.936272545457713,8.907676727844752,8.921974182128906,972300
2005-06-03,8.96010433066022,9.007764643821737,8.90767880432293,8.96487045288086,960500
2005-06-06,8.96964168548584,8.979173935358041,8.936279719978515,8.96964168548584,1055800
2005-06-07,9.002999647142005,9.093554162565383,8.974403819288035,9.007765769958496,1685600
2005-06-08,9.036364067810123,9.165046691894531,8.98870464470795,9.165046691894531,1874600
2005-06-09,9.145979469763235,9.212703362825746,9.069723332250403,9.207937240600586,1538100
2005-06-10,9.188873042394803,9.21746886477659,9.11738212287313,9.131680488586426,946300
2005-06-13,9.126918607985658,9.198408651684144,9.08402439995752,9.165046691894531,1163000
2005-06-14,9.193639686434492,9.274661036276875,9.155510709033576,9.260363578796387,1041400
2005-06-15,9.274665384562963,9.274665384562963,9.150749786093456,9.227005958557129,1990800
2005-06-16,9.241300215277485,9.265130829054574,9.103086291550241,9.222236633300781,1722900
2005-06-17,9.293723555882684,9.346149979656314,9.126912951275857,9.327085494995117,1534600
2005-06-20,9.279428552408298,9.303259166863707,9.212704650023134,9.293726921081543,1070700
2005-06-21,9.265130069871567,9.29372589501597,9.198405265808105,9.198405265808105,1157700
2005-06-22,9.269896435707494,9.288960016622832,9.24606582325718,9.255598068237305,1258400
2005-06-23,9.255596781750913,9.346151278385614,9.227000959830141,9.331852912902832,1146400
2005-06-24,9.331853937855051,9.360449762916609,9.231768095617152,9.265130043029785,905900
2005-06-27,9.24606409574146,9.36521440859649,9.188872454636103,9.298490524291992,987500
2005-06-28,9.320178357179124,9.435837129405357,9.315359126772922,9.373188972473145,1390200
2005-06-29,9.349093122953484,9.440656665285664,9.276806502869867,9.353912353515625,1120800
2005-06-30,9.37319149865519,9.431020440766758,9.325000100779242,9.406925201416016,1870100
2005-07-01,9.445473665188484,9.48402658140664,9.416559207818374,9.474388122558594,870600
2005-07-05,9.474389387174929,9.488847077376771,9.392464314379453,9.42619800567627,834200
2005-07-06,9.392466560237729,9.459933958963676,9.29608469336843,9.3057222366333,1428700
2005-07-07,9.214157095581575,9.392464006352627,9.088859875463855,9.35873031616211,1108000
2005-07-08,9.349097814963187,9.474395114938766,9.291268857543507,9.469575881958008,841300
2005-07-11,9.445470502358086,9.484023405666742,9.30571565338063,9.479204177856445,1846000
2005-07-12,9.445472076812305,9.493663443774516,9.33463257622093,9.411738395690918,1419000
2005-07-13,9.392467506300893,9.459934911822543,9.339456876719902,9.406925201416016,1086300
2005-07-14,9.459935605453337,9.479212533686944,9.247894909930846,9.296086311340332,971300
2005-07-15,9.296079289022511,9.33463219719208,9.23824946718124,9.300897598266602,896400
2005-07-18,9.271988553805965,9.349094415108663,9.267169322577749,9.27680778503418,806600
2005-07-19,9.300899839474775,9.329815216949974,9.214156464571346,9.281623840332031,775200
2005-07-20,9.310540199279785,9.324997890968767,9.194881423290662,9.310540199279785,1036900
2005-07-21,9.334636368255024,9.339454679652116,9.088861124162305,9.194881439208984,1275100
2005-07-22,9.161145858374203,9.291262299490432,9.156326628795002,9.281623840332031,869400
2005-07-25,9.281626079041768,9.353912701817043,9.199700994783313,9.204520225524902,688100
2005-07-26,9.194884914252004,9.296086956149102,9.185246449466643,9.228618621826172,1129600
2005-07-27,9.344275183880447,9.397285808216441,9.233435623154616,9.27680778503418,1499100
2005-07-28,9.276802083178689,9.368365581887819,9.20933472580028,9.349088668823242,777400
2005-07-29,9.334636350441308,9.402103739962785,9.300901736506324,9.353912353515625,1009700
2005-08-01,9.33945050643617,9.392461099859517,9.24788792401709,9.300897598266602,912000
2005-08-02,9.300903942254036,9.416563664826098,9.300903942254036,9.406925201416016,1105900
2005-08-03,9.358731281254535,9.517762207962381,9.334636048397734,9.373188972473145,1301100
2005-08-04,9.349093124609492,9.450295128083878,9.28644496563906,9.310540199279785,920000
2005-08-05,9.291265191825763,9.300902734810236,9.122595780743849,9.16596794128418,860000
2005-08-08,9.180427344533904,9.228618749955197,8.886461517895771,9.011758804321289,1591200
2005-08-09,9.040671962003227,9.156330766649441,9.002119027121156,9.132235527038574,1512600
2005-08-10,9.185242978066311,9.291264212287237,9.141870822098522,9.194881439208984,1394500
2005-08-11,9.175602279594152,9.320175470302583,9.175602279594152,9.271984100341797,896700
2005-08-12,9.24789013130036,9.286443048671728,9.14668814871674,9.223793983459473,499500
2005-08-15,9.19006157989031,9.243072193374,9.108136504131057,9.161147117614746,801000
2005-08-16,9.151510923562732,9.19006385586943,8.992479962900799,8.997299194335938,968100
2005-08-17,8.968383144070286,9.098498693186322,8.896095604459518,9.093680381774902,1201400
2005-08-18,9.16597014190351,9.233437554864507,9.127417203186573,9.190065383911133,2124400
2005-08-19,9.233437854218852,9.252714783789573,9.165970439070515,9.228618621826172,976700
2005-08-22,9.267170287407898,9.300903990343139,9.175607642062092,9.233436584472656,794500
2005-08-23,9.26234690083084,9.310538277338562,9.204517984360818,9.223793983459473,839800
2005-08-24,9.228614502649124,9.300901117925129,9.156327887373122,9.161147117614746,1025400
2005-08-25,9.16596793500938,9.252712256030659,9.16596793500938,9.20934009552002,945700
2005-08-26,9.233433732890749,9.243072193374,9.156327887373122,9.161147117614746,725100
2005-08-29,9.137055044714435,9.238257086611533,9.04067315438461,9.228618621826172,927400
2005-08-30,9.214158662932583,9.233434666674295,9.088861421501496,9.218976974487305,856900
2005-08-31,9.218973501467538,9.27680332925527,9.137048448286379,9.271984100341797,1632300
2005-09-01,9.271987901265183,9.416562070413729,9.20452050716711,9.402104377746582,1064900
2005-09-02,9.435838706837314,9.435838706837314,9.271988522331688,9.39246654510498,1134600
2005-09-06,9.402103747571822,9.52740098476614,9.402103747571822,9.455114364624023,1172300
2005-09-07,9.435836465810832,9.474389387174929,9.344272932880793,9.42619800567627,670200
2005-09-08,9.368368754362072,9.397283214576632,9.252709994329715,9.257528305053711,1765400
2005-09-09,9.281626984755398,9.406924238740547,9.267169291119831,9.39246654510498,762200
2005-09-12,9.368368775980578,9.382825546534159,9.310538936243892,9.35873031616211,667100
2005-09-13,9.358736351318514,9.358736351318514,9.276811228378829,9.339459419250488,1112100
2005-09-14,9.324994118993713,9.435833619585088,9.324994118993713,9.411738395690918,939000
2005-09-15,9.411742511236026,9.493667595143634,9.392465588352223,9.435837745666504,1060900
2005-09-16,9.474387814782828,9.590046559680118,9.397281984851302,9.551493644714355,4966800
2005-09-19,9.56595545976737,9.604508391366872,9.503306371434181,9.59005069732666,1029500
2005-09-20,9.575594263561864,9.729805995453193,9.541859642933012,9.570775032043457,1810900
2005-09-21,9.54667982702672,9.628604932665343,9.42620178456842,9.498488426208496,1013000
2005-09-22,9.479211177155097,9.55149780933741,9.406924544972782,9.488849639892578,1180000
2005-09-23,9.48884549260291,9.551493634666121,9.435834889890504,9.508121490478516,846600
2005-09-26,9.50812406250198,9.565953910120221,9.445475903491943,9.455114364624023,996800
2005-09-27,9.481911356027323,9.520892358394672,9.394206888775535,9.486783981323242,852000
2005-09-28,9.481916594728164,9.598857807723016,9.47704489609891,9.569622039794922,624900
2005-09-29,9.569622039794922,9.66707274083771,9.457554384146848,9.569622039794922,1335500
2005-09-30,9.57936441578135,9.57936441578135,9.442933661210446,9.555002212524414,1348000
2005-10-03,9.555001562959413,9.632961723311931,9.486785725632146,9.550128936767578,2142000
2005-10-04,9.598856931449092,9.662199230793291,9.428318684871927,9.447808265686035,1022800
2005-10-05,9.423444366200766,9.525766738169121,9.243160896890814,9.24803352355957,1384300
2005-10-06,9.257778820189662,9.28214102428886,8.965427724206707,9.111603736877441,1675500
2005-10-07,9.087235648835257,9.330861274430616,9.087235648835257,9.282135963439941,1449500
2005-10-10,9.257774781134824,9.267520030266175,9.048256571601318,9.053129196166992,834700
2005-10-11,9.062874445298343,9.13596195506726,9.014149128999696,9.053129196166992,1137600
2005-10-12,9.023900077621208,9.101860261195409,8.863107082829586,8.887469291687012,2301400
2005-10-13,8.887469116637579,8.936194462751423,8.731548752560219,8.799763679504395,2295800
2005-10-14,8.82899611235305,8.911828890674403,8.780270784630195,8.867976188659668,2333000
2005-10-17,8.906959974264561,8.98492015934427,8.882596835577957,8.975174903869629,2330700
2005-10-18,8.96542534784688,9.00927804708873,8.765652353237682,8.770524978637695,962800
2005-10-19,8.71205777829533,8.902086525080959,8.702313453078565,8.882596015930176,1305300
2005-10-20,8.887466617830231,8.965426777949569,8.721801045237035,8.824124336242676,1898600
2005-10-21,8.902085056483749,8.960554715572972,8.819252264975287,8.936192512512207,1311900
2005-10-24,8.975175376788084,9.11160617254572,8.941067910188366,9.058008193969727,1039800
2005-10-25,8.97030112377477,9.150584609460921,8.955683242440672,9.0385160446167,924000
2005-10-26,9.038511557326048,9.1115999983522,8.931316602170165,9.019021987915039,1827700
2005-10-27,8.999532241057471,9.014150116355651,8.780269687734016,8.809504508972168,1193800
2005-10-28,8.799760719209974,8.960553656742837,8.799760719209974,8.892338752746582,1368200
